Collection,FileName,Xpath
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Airborne_Imagery_Collections_Barrow_2013.xml,/metadata/metainfo/metc/cntinfo/cntvoice
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Airborne_Imagery_Collections_Barrow_2013.xml,/metadata/metainfo/metc/cntinfo/cntemail
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Airborne_Imagery_Collections_Barrow_2013.xml,/metadata/metainfo/metstdn
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Airborne_Imagery_Collections_Barrow_2013.xml,/metadata/metainfo/metstdv
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Airborne_Imagery_Collections_Barrow_2013.xml,/metadata/ome/datause
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Airborne_Imagery_Collections_Barrow_2013.xml,/metadata/ome/ome_status
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Airborne_Imagery_Collections_Barrow_2013.xml,/metadata/ome/taskname
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/Source
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/citation/citeinfo/onlink
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/citation/citeinfo/onlink
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/citation/citeinfo/onlink
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/citation/citeinfo/origin
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/citation/citeinfo/title
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/citation/citeinfo/geoform
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/descript/abstract
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/descript/purpose
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/begdate
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/status/progress
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/status/update
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/spdom/descgeog
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/spdom/bounding/westbc
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/spdom/bounding/eastbc
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/spdom/bounding/northbc
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/spdom/bounding/southbc
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/keywords/place/placekey
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/keywords/place/placekey
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/keywords/theme/themekt
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/keywords/theme/themekt
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/keywords/theme/themekt
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/keywords/theme/themekt
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/keywords/theme/themekt
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/keywords/theme/themekt
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/accconst
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/datacred
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntorg
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/addrtype
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/address
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/city
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/state
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/postal
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/ptcontac/cntinfo/cntvoice
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/ptcontac/cntinfo/cntemail
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/idinfo/tool/toolcont/cntinfo/cntaddr/addrtype
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/dataqual/lineage/method/methtype
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntper
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/addrtype
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/address
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/city
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/state
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/postal
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/country
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/distinfo/distrib/cntinfo/cntemail
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/metainfo/metd
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntper
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntorg
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/metainfo/metc/cntinfo/cntaddr/addrtype
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/metainfo/metc/cntinfo/cntaddr/address
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/metainfo/metc/cntinfo/cntaddr/city
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/metainfo/metc/cntinfo/cntaddr/state
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/metainfo/metc/cntinfo/cntaddr/postal
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/metainfo/metc/cntinfo/cntaddr/country
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/metainfo/metc/cntinfo/cntvoice
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/metainfo/metc/cntinfo/cntemail
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/metainfo/metstdn
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/metainfo/metstdv
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/ome/datause
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/ome/ome_status
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Barrow_Physiology_Data.xml,/metadata/ome/taskname
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/Source
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/idinfo/citation/citeinfo/onlink
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/idinfo/citation/citeinfo/title
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/idinfo/citation/citeinfo/geoform
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/idinfo/descript/abstract
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/idinfo/descript/purpose
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/idinfo/status/progress
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/idinfo/status/update
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/idinfo/accconst
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntorg
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/addrtype
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/address
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/city
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/state
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/postal
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/idinfo/ptcontac/cntinfo/cntvoice
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/idinfo/ptcontac/cntinfo/cntemail
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/idinfo/tool/toolcont/cntinfo/cntaddr/addrtype
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/dataqual/lineage/method/methtype
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntper
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/addrtype
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/address
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/city
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/state
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/postal
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/country
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/distinfo/distrib/cntinfo/cntemail
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/metainfo/metd
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntper
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntorg
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/metainfo/metc/cntinfo/cntpos
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/metainfo/metc/cntinfo/cntaddr/addrtype
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/metainfo/metc/cntinfo/cntaddr/address
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/metainfo/metc/cntinfo/cntaddr/city
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/metainfo/metc/cntinfo/cntaddr/state
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/metainfo/metc/cntinfo/cntaddr/postal
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/metainfo/metc/cntinfo/cntaddr/country
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/metainfo/metc/cntinfo/cntvoice
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/metainfo/metc/cntinfo/cntemail
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/metainfo/metstdn
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/metainfo/metstdv
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/ome/ome_status
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_BEO_Tram_Spectral_Data_2014.xml,/metadata/ome/taskname
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/Source
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/citation/citeinfo/onlink
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/citation/citeinfo/onlink
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/citation/citeinfo/origin
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/citation/citeinfo/origin
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/citation/citeinfo/origin
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/citation/citeinfo/origin
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/citation/citeinfo/origin
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/citation/citeinfo/origin
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/citation/citeinfo/origin
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/citation/citeinfo/title
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/citation/citeinfo/geoform
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/citation/citeinfo/pubinfo/publish
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/descript/abstract
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/status/progress
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/status/update
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/accconst
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/datacred
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntper
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/ptcontac/cntinfo/cntperp/cntorg
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/addrtype
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/address
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/city
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/state
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/ptcontac/cntinfo/cntaddr/postal
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/ptcontac/cntinfo/cntemail
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/idinfo/tool/toolcont/cntinfo/cntaddr/addrtype
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/dataqual/lineage/method/methtype
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntper
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/distinfo/distrib/cntinfo/cntperp/cntorg
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/addrtype
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/address
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/city
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/state
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/postal
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/distinfo/distrib/cntinfo/cntaddr/country
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/distinfo/distrib/cntinfo/cntemail
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/metainfo/metd
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntper
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/metainfo/metc/cntinfo/cntperp/cntorg
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/metainfo/metc/cntinfo/cntpos
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/metainfo/metc/cntinfo/cntaddr/addrtype
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/metainfo/metc/cntinfo/cntaddr/address
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/metainfo/metc/cntinfo/cntaddr/city
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/metainfo/metc/cntinfo/cntaddr/state
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/metainfo/metc/cntinfo/cntaddr/postal
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/metainfo/metc/cntinfo/cntaddr/country
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/metainfo/metc/cntinfo/cntvoice
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/metainfo/metc/cntinfo/cntemail
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/metainfo/metstdn
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/metainfo/metstdv
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/ome/ome_status
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Calibrated_Hydrothermal_Parameters_Barrow_2013.xml,/metadata/ome/taskname
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Characterizing_rooting_depth_distribution_and_nitrogen_acquisition_using_15N_tracer_Barrow_Alaska_2013_2015.xml,/metadata/Source
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Characterizing_rooting_depth_distribution_and_nitrogen_acquisition_using_15N_tracer_Barrow_Alaska_2013_2015.xml,/metadata/idinfo/citation/citeinfo/origin
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Characterizing_rooting_depth_distribution_and_nitrogen_acquisition_using_15N_tracer_Barrow_Alaska_2013_2015.xml,/metadata/idinfo/citation/citeinfo/title
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Characterizing_rooting_depth_distribution_and_nitrogen_acquisition_using_15N_tracer_Barrow_Alaska_2013_2015.xml,/metadata/idinfo/citation/citeinfo/geoform
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Characterizing_rooting_depth_distribution_and_nitrogen_acquisition_using_15N_tracer_Barrow_Alaska_2013_2015.xml,/metadata/idinfo/descript/abstract
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Characterizing_rooting_depth_distribution_and_nitrogen_acquisition_using_15N_tracer_Barrow_Alaska_2013_2015.xml,/metadata/idinfo/descript/purpose
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Characterizing_rooting_depth_distribution_and_nitrogen_acquisition_using_15N_tracer_Barrow_Alaska_2013_2015.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/begdate
NGEE,ftp___ngee.ornl.gov_data_outgoing_metadata_Characterizing_rooting_depth_distribution_and_nitrogen_acquisition_using_15N_tracer_Barrow_Alaska_2013_2015.xml,/metadata/idinfo/timeperd/timeinfo/rngdates/enddate
