Collection,FileName,Xpath
ECL,100214.xml,/resource/subjects/subject
ECL,100214.xml,/resource/subjects/subject/@subjectScheme
ECL,100214.xml,/resource/dates/date
ECL,100214.xml,/resource/dates/date/@dateType
ECL,100214.xml,/resource/language
ECL,100214.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100214.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100214.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100214.xml,/resource/formats/format
ECL,100214.xml,/resource/version
ECL,100214.xml,/resource/contributors/contributor/@contributorType
ECL,100214.xml,/resource/contributors/contributor/contributorName
ECL,100214.xml,/resource/contributors/contributor/nameIdentifier
ECL,100214.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100214.xml,/resource/rightsList/rights
ECL,100214.xml,/resource/rightsList/rights/@rightsURI
ECL,100214.xml,/resource/descriptions/description
ECL,100214.xml,/resource/descriptions/description/@descriptionType
ECL,100214.xml,/resource/descriptions/description
ECL,100214.xml,/resource/descriptions/description/@descriptionType
ECL,100214.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100214.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100215.xml,/resource/@xsi:schemaLocation
ECL,100215.xml,/resource/identifier
ECL,100215.xml,/resource/identifier/@identifierType
ECL,100215.xml,/resource/creators/creator/creatorName
ECL,100215.xml,/resource/creators/creator/nameIdentifier
ECL,100215.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100215.xml,/resource/titles/title
ECL,100215.xml,/resource/publisher
ECL,100215.xml,/resource/publicationYear
ECL,100215.xml,/resource/subjects/subject
ECL,100215.xml,/resource/subjects/subject/@subjectScheme
ECL,100215.xml,/resource/dates/date
ECL,100215.xml,/resource/dates/date/@dateType
ECL,100215.xml,/resource/language
ECL,100215.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100215.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100215.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100215.xml,/resource/formats/format
ECL,100215.xml,/resource/version
ECL,100215.xml,/resource/contributors/contributor/@contributorType
ECL,100215.xml,/resource/contributors/contributor/contributorName
ECL,100215.xml,/resource/contributors/contributor/nameIdentifier
ECL,100215.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100215.xml,/resource/rightsList/rights
ECL,100215.xml,/resource/rightsList/rights/@rightsURI
ECL,100215.xml,/resource/descriptions/description
ECL,100215.xml,/resource/descriptions/description/@descriptionType
ECL,100215.xml,/resource/descriptions/description
ECL,100215.xml,/resource/descriptions/description/@descriptionType
ECL,100215.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100215.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100216.xml,/resource/@xsi:schemaLocation
ECL,100216.xml,/resource/identifier
ECL,100216.xml,/resource/identifier/@identifierType
ECL,100216.xml,/resource/creators/creator/creatorName
ECL,100216.xml,/resource/creators/creator/nameIdentifier
ECL,100216.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100216.xml,/resource/titles/title
ECL,100216.xml,/resource/publisher
ECL,100216.xml,/resource/publicationYear
ECL,100216.xml,/resource/subjects/subject
ECL,100216.xml,/resource/subjects/subject/@subjectScheme
ECL,100216.xml,/resource/dates/date
ECL,100216.xml,/resource/dates/date/@dateType
ECL,100216.xml,/resource/language
ECL,100216.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100216.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100216.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100216.xml,/resource/formats/format
ECL,100216.xml,/resource/version
ECL,100216.xml,/resource/contributors/contributor/@contributorType
ECL,100216.xml,/resource/contributors/contributor/contributorName
ECL,100216.xml,/resource/contributors/contributor/nameIdentifier
ECL,100216.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100216.xml,/resource/rightsList/rights
ECL,100216.xml,/resource/rightsList/rights/@rightsURI
ECL,100216.xml,/resource/descriptions/description
ECL,100216.xml,/resource/descriptions/description/@descriptionType
ECL,100216.xml,/resource/descriptions/description
ECL,100216.xml,/resource/descriptions/description/@descriptionType
ECL,100216.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100216.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100217.xml,/resource/@xsi:schemaLocation
ECL,100217.xml,/resource/identifier
ECL,100217.xml,/resource/identifier/@identifierType
ECL,100217.xml,/resource/creators/creator/creatorName
ECL,100217.xml,/resource/creators/creator/nameIdentifier
ECL,100217.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100217.xml,/resource/titles/title
ECL,100217.xml,/resource/publisher
ECL,100217.xml,/resource/publicationYear
ECL,100217.xml,/resource/subjects/subject
ECL,100217.xml,/resource/subjects/subject/@subjectScheme
ECL,100217.xml,/resource/dates/date
ECL,100217.xml,/resource/dates/date/@dateType
ECL,100217.xml,/resource/language
ECL,100217.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100217.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100217.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100217.xml,/resource/formats/format
ECL,100217.xml,/resource/version
ECL,100217.xml,/resource/contributors/contributor/@contributorType
ECL,100217.xml,/resource/contributors/contributor/contributorName
ECL,100217.xml,/resource/contributors/contributor/nameIdentifier
ECL,100217.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100217.xml,/resource/rightsList/rights
ECL,100217.xml,/resource/rightsList/rights/@rightsURI
ECL,100217.xml,/resource/descriptions/description
ECL,100217.xml,/resource/descriptions/description/@descriptionType
ECL,100217.xml,/resource/descriptions/description
ECL,100217.xml,/resource/descriptions/description/@descriptionType
ECL,100217.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100217.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100218.xml,/resource/@xsi:schemaLocation
ECL,100218.xml,/resource/identifier
ECL,100218.xml,/resource/identifier/@identifierType
ECL,100218.xml,/resource/creators/creator/creatorName
ECL,100218.xml,/resource/creators/creator/nameIdentifier
ECL,100218.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100218.xml,/resource/titles/title
ECL,100218.xml,/resource/publisher
ECL,100218.xml,/resource/publicationYear
ECL,100218.xml,/resource/subjects/subject
ECL,100218.xml,/resource/subjects/subject/@subjectScheme
ECL,100218.xml,/resource/dates/date
ECL,100218.xml,/resource/dates/date/@dateType
ECL,100218.xml,/resource/language
ECL,100218.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100218.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100218.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100218.xml,/resource/formats/format
ECL,100218.xml,/resource/version
ECL,100218.xml,/resource/contributors/contributor/@contributorType
ECL,100218.xml,/resource/contributors/contributor/contributorName
ECL,100218.xml,/resource/contributors/contributor/nameIdentifier
ECL,100218.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100218.xml,/resource/rightsList/rights
ECL,100218.xml,/resource/rightsList/rights/@rightsURI
ECL,100218.xml,/resource/descriptions/description
ECL,100218.xml,/resource/descriptions/description/@descriptionType
ECL,100218.xml,/resource/descriptions/description
ECL,100218.xml,/resource/descriptions/description/@descriptionType
ECL,100218.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100218.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100219.xml,/resource/@xsi:schemaLocation
ECL,100219.xml,/resource/identifier
ECL,100219.xml,/resource/identifier/@identifierType
ECL,100219.xml,/resource/creators/creator/creatorName
ECL,100219.xml,/resource/creators/creator/nameIdentifier
ECL,100219.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100219.xml,/resource/titles/title
ECL,100219.xml,/resource/publisher
ECL,100219.xml,/resource/publicationYear
ECL,100219.xml,/resource/subjects/subject
ECL,100219.xml,/resource/subjects/subject/@subjectScheme
ECL,100219.xml,/resource/dates/date
ECL,100219.xml,/resource/dates/date/@dateType
ECL,100219.xml,/resource/language
ECL,100219.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100219.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100219.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100219.xml,/resource/formats/format
ECL,100219.xml,/resource/version
ECL,100219.xml,/resource/contributors/contributor/@contributorType
ECL,100219.xml,/resource/contributors/contributor/contributorName
ECL,100219.xml,/resource/contributors/contributor/nameIdentifier
ECL,100219.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100219.xml,/resource/rightsList/rights
ECL,100219.xml,/resource/rightsList/rights/@rightsURI
ECL,100219.xml,/resource/descriptions/description
ECL,100219.xml,/resource/descriptions/description/@descriptionType
ECL,100219.xml,/resource/descriptions/description
ECL,100219.xml,/resource/descriptions/description/@descriptionType
ECL,100219.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100219.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100220.xml,/resource/@xsi:schemaLocation
ECL,100220.xml,/resource/identifier
ECL,100220.xml,/resource/identifier/@identifierType
ECL,100220.xml,/resource/creators/creator/creatorName
ECL,100220.xml,/resource/creators/creator/nameIdentifier
ECL,100220.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100220.xml,/resource/titles/title
ECL,100220.xml,/resource/publisher
ECL,100220.xml,/resource/publicationYear
ECL,100220.xml,/resource/subjects/subject
ECL,100220.xml,/resource/subjects/subject/@subjectScheme
ECL,100220.xml,/resource/dates/date
ECL,100220.xml,/resource/dates/date/@dateType
ECL,100220.xml,/resource/language
ECL,100220.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100220.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100220.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100220.xml,/resource/formats/format
ECL,100220.xml,/resource/version
ECL,100220.xml,/resource/contributors/contributor/@contributorType
ECL,100220.xml,/resource/contributors/contributor/contributorName
ECL,100220.xml,/resource/contributors/contributor/nameIdentifier
ECL,100220.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100220.xml,/resource/rightsList/rights
ECL,100220.xml,/resource/rightsList/rights/@rightsURI
ECL,100220.xml,/resource/descriptions/description
ECL,100220.xml,/resource/descriptions/description/@descriptionType
ECL,100220.xml,/resource/descriptions/description
ECL,100220.xml,/resource/descriptions/description/@descriptionType
ECL,100220.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100220.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100221.xml,/resource/@xsi:schemaLocation
ECL,100221.xml,/resource/identifier
ECL,100221.xml,/resource/identifier/@identifierType
ECL,100221.xml,/resource/creators/creator/creatorName
ECL,100221.xml,/resource/creators/creator/nameIdentifier
ECL,100221.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100221.xml,/resource/titles/title
ECL,100221.xml,/resource/publisher
ECL,100221.xml,/resource/publicationYear
ECL,100221.xml,/resource/subjects/subject
ECL,100221.xml,/resource/subjects/subject/@subjectScheme
ECL,100221.xml,/resource/dates/date
ECL,100221.xml,/resource/dates/date/@dateType
ECL,100221.xml,/resource/language
ECL,100221.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100221.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100221.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100221.xml,/resource/formats/format
ECL,100221.xml,/resource/version
ECL,100221.xml,/resource/contributors/contributor/@contributorType
ECL,100221.xml,/resource/contributors/contributor/contributorName
ECL,100221.xml,/resource/contributors/contributor/nameIdentifier
ECL,100221.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100221.xml,/resource/rightsList/rights
ECL,100221.xml,/resource/rightsList/rights/@rightsURI
ECL,100221.xml,/resource/descriptions/description
ECL,100221.xml,/resource/descriptions/description/@descriptionType
ECL,100221.xml,/resource/descriptions/description
ECL,100221.xml,/resource/descriptions/description/@descriptionType
ECL,100221.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100221.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100222.xml,/resource/@xsi:schemaLocation
ECL,100222.xml,/resource/identifier
ECL,100222.xml,/resource/identifier/@identifierType
ECL,100222.xml,/resource/creators/creator/creatorName
ECL,100222.xml,/resource/creators/creator/nameIdentifier
ECL,100222.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100222.xml,/resource/titles/title
ECL,100222.xml,/resource/publisher
ECL,100222.xml,/resource/publicationYear
ECL,100222.xml,/resource/subjects/subject
ECL,100222.xml,/resource/subjects/subject/@subjectScheme
ECL,100222.xml,/resource/dates/date
ECL,100222.xml,/resource/dates/date/@dateType
ECL,100222.xml,/resource/language
ECL,100222.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100222.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100222.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100222.xml,/resource/formats/format
ECL,100222.xml,/resource/version
ECL,100222.xml,/resource/contributors/contributor/@contributorType
ECL,100222.xml,/resource/contributors/contributor/contributorName
ECL,100222.xml,/resource/contributors/contributor/nameIdentifier
ECL,100222.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100222.xml,/resource/rightsList/rights
ECL,100222.xml,/resource/rightsList/rights/@rightsURI
ECL,100222.xml,/resource/descriptions/description
ECL,100222.xml,/resource/descriptions/description/@descriptionType
ECL,100222.xml,/resource/descriptions/description
ECL,100222.xml,/resource/descriptions/description/@descriptionType
ECL,100222.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100222.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100223.xml,/resource/@xsi:schemaLocation
ECL,100223.xml,/resource/identifier
ECL,100223.xml,/resource/identifier/@identifierType
ECL,100223.xml,/resource/creators/creator/creatorName
ECL,100223.xml,/resource/creators/creator/nameIdentifier
ECL,100223.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100223.xml,/resource/titles/title
ECL,100223.xml,/resource/publisher
ECL,100223.xml,/resource/publicationYear
ECL,100223.xml,/resource/subjects/subject
ECL,100223.xml,/resource/subjects/subject/@subjectScheme
ECL,100223.xml,/resource/dates/date
ECL,100223.xml,/resource/dates/date/@dateType
ECL,100223.xml,/resource/language
ECL,100223.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100223.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100223.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100223.xml,/resource/formats/format
ECL,100223.xml,/resource/version
ECL,100223.xml,/resource/contributors/contributor/@contributorType
ECL,100223.xml,/resource/contributors/contributor/contributorName
ECL,100223.xml,/resource/contributors/contributor/nameIdentifier
ECL,100223.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100223.xml,/resource/rightsList/rights
ECL,100223.xml,/resource/rightsList/rights/@rightsURI
ECL,100223.xml,/resource/descriptions/description
ECL,100223.xml,/resource/descriptions/description/@descriptionType
ECL,100223.xml,/resource/descriptions/description
ECL,100223.xml,/resource/descriptions/description/@descriptionType
ECL,100223.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100223.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100224.xml,/resource/@xsi:schemaLocation
ECL,100224.xml,/resource/identifier
ECL,100224.xml,/resource/identifier/@identifierType
ECL,100224.xml,/resource/creators/creator/creatorName
ECL,100224.xml,/resource/creators/creator/nameIdentifier
ECL,100224.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100224.xml,/resource/titles/title
ECL,100224.xml,/resource/publisher
ECL,100224.xml,/resource/publicationYear
ECL,100224.xml,/resource/subjects/subject
ECL,100224.xml,/resource/subjects/subject/@subjectScheme
ECL,100224.xml,/resource/dates/date
ECL,100224.xml,/resource/dates/date/@dateType
ECL,100224.xml,/resource/language
ECL,100224.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100224.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100224.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100224.xml,/resource/formats/format
ECL,100224.xml,/resource/version
ECL,100224.xml,/resource/contributors/contributor/@contributorType
ECL,100224.xml,/resource/contributors/contributor/contributorName
ECL,100224.xml,/resource/contributors/contributor/nameIdentifier
ECL,100224.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100224.xml,/resource/rightsList/rights
ECL,100224.xml,/resource/rightsList/rights/@rightsURI
ECL,100224.xml,/resource/descriptions/description
ECL,100224.xml,/resource/descriptions/description/@descriptionType
ECL,100224.xml,/resource/descriptions/description
ECL,100224.xml,/resource/descriptions/description/@descriptionType
ECL,100224.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100224.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100231.xml,/resource/@xsi:schemaLocation
ECL,100231.xml,/resource/identifier
ECL,100231.xml,/resource/identifier/@identifierType
ECL,100231.xml,/resource/creators/creator/creatorName
ECL,100231.xml,/resource/creators/creator/nameIdentifier
ECL,100231.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100231.xml,/resource/titles/title
ECL,100231.xml,/resource/publisher
ECL,100231.xml,/resource/publicationYear
ECL,100231.xml,/resource/subjects/subject
ECL,100231.xml,/resource/subjects/subject/@subjectScheme
ECL,100231.xml,/resource/dates/date
ECL,100231.xml,/resource/dates/date/@dateType
ECL,100231.xml,/resource/language
ECL,100231.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100231.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100231.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100231.xml,/resource/formats/format
ECL,100231.xml,/resource/formats/format
ECL,100231.xml,/resource/version
ECL,100231.xml,/resource/contributors/contributor/@contributorType
ECL,100231.xml,/resource/contributors/contributor/contributorName
ECL,100231.xml,/resource/contributors/contributor/nameIdentifier
ECL,100231.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100231.xml,/resource/rightsList/rights
ECL,100231.xml,/resource/rightsList/rights/@rightsURI
ECL,100231.xml,/resource/descriptions/description
ECL,100231.xml,/resource/descriptions/description/@descriptionType
ECL,100231.xml,/resource/descriptions/description
ECL,100231.xml,/resource/descriptions/description/@descriptionType
ECL,100231.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100231.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100232.xml,/resource/@xsi:schemaLocation
ECL,100232.xml,/resource/identifier
ECL,100232.xml,/resource/identifier/@identifierType
ECL,100232.xml,/resource/creators/creator/creatorName
ECL,100232.xml,/resource/creators/creator/nameIdentifier
ECL,100232.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100232.xml,/resource/titles/title
ECL,100232.xml,/resource/publisher
ECL,100232.xml,/resource/publicationYear
ECL,100232.xml,/resource/subjects/subject
ECL,100232.xml,/resource/subjects/subject/@subjectScheme
ECL,100232.xml,/resource/dates/date
ECL,100232.xml,/resource/dates/date/@dateType
ECL,100232.xml,/resource/language
ECL,100232.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100232.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100232.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100232.xml,/resource/formats/format
ECL,100232.xml,/resource/version
ECL,100232.xml,/resource/contributors/contributor/@contributorType
ECL,100232.xml,/resource/contributors/contributor/contributorName
ECL,100232.xml,/resource/contributors/contributor/nameIdentifier
ECL,100232.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100232.xml,/resource/rightsList/rights
ECL,100232.xml,/resource/rightsList/rights/@rightsURI
ECL,100232.xml,/resource/relatedIdentifiers/relatedIdentifier
ECL,100232.xml,/resource/relatedIdentifiers/relatedIdentifier/@relatedIdentifierType
ECL,100232.xml,/resource/relatedIdentifiers/relatedIdentifier/@relationType
ECL,100232.xml,/resource/descriptions/description
ECL,100232.xml,/resource/descriptions/description/@descriptionType
ECL,100232.xml,/resource/descriptions/description
ECL,100232.xml,/resource/descriptions/description/@descriptionType
ECL,100232.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100232.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100233.xml,/resource/@xsi:schemaLocation
ECL,100233.xml,/resource/identifier
ECL,100233.xml,/resource/identifier/@identifierType
ECL,100233.xml,/resource/creators/creator/creatorName
ECL,100233.xml,/resource/creators/creator/nameIdentifier
ECL,100233.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100233.xml,/resource/creators/creator/creatorName
ECL,100233.xml,/resource/creators/creator/creatorName
ECL,100233.xml,/resource/creators/creator/creatorName
ECL,100233.xml,/resource/creators/creator/nameIdentifier
ECL,100233.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100233.xml,/resource/titles/title
ECL,100233.xml,/resource/publisher
ECL,100233.xml,/resource/publicationYear
ECL,100233.xml,/resource/subjects/subject
ECL,100233.xml,/resource/subjects/subject/@subjectScheme
ECL,100233.xml,/resource/dates/date
ECL,100233.xml,/resource/dates/date/@dateType
ECL,100233.xml,/resource/language
ECL,100233.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100233.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100233.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100233.xml,/resource/formats/format
ECL,100233.xml,/resource/version
ECL,100233.xml,/resource/contributors/contributor/@contributorType
ECL,100233.xml,/resource/contributors/contributor/contributorName
ECL,100233.xml,/resource/contributors/contributor/nameIdentifier
ECL,100233.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100233.xml,/resource/rightsList/rights
ECL,100233.xml,/resource/rightsList/rights/@rightsURI
ECL,100233.xml,/resource/relatedIdentifiers/relatedIdentifier
ECL,100233.xml,/resource/relatedIdentifiers/relatedIdentifier/@relatedIdentifierType
ECL,100233.xml,/resource/relatedIdentifiers/relatedIdentifier/@relationType
ECL,100233.xml,/resource/descriptions/description
ECL,100233.xml,/resource/descriptions/description/@descriptionType
ECL,100233.xml,/resource/descriptions/description
ECL,100233.xml,/resource/descriptions/description/@descriptionType
ECL,100233.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100233.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100234.xml,/resource/@xsi:schemaLocation
ECL,100234.xml,/resource/identifier
ECL,100234.xml,/resource/identifier/@identifierType
ECL,100234.xml,/resource/creators/creator/creatorName
ECL,100234.xml,/resource/creators/creator/nameIdentifier
ECL,100234.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100234.xml,/resource/creators/creator/creatorName
ECL,100234.xml,/resource/creators/creator/creatorName
ECL,100234.xml,/resource/creators/creator/creatorName
ECL,100234.xml,/resource/creators/creator/creatorName
ECL,100234.xml,/resource/creators/creator/nameIdentifier
ECL,100234.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100234.xml,/resource/titles/title
ECL,100234.xml,/resource/publisher
ECL,100234.xml,/resource/publicationYear
ECL,100234.xml,/resource/subjects/subject
ECL,100234.xml,/resource/subjects/subject/@subjectScheme
ECL,100234.xml,/resource/dates/date
ECL,100234.xml,/resource/dates/date/@dateType
ECL,100234.xml,/resource/language
ECL,100234.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100234.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100234.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100234.xml,/resource/formats/format
ECL,100234.xml,/resource/version
ECL,100234.xml,/resource/contributors/contributor/@contributorType
ECL,100234.xml,/resource/contributors/contributor/contributorName
ECL,100234.xml,/resource/contributors/contributor/nameIdentifier
ECL,100234.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100234.xml,/resource/rightsList/rights
ECL,100234.xml,/resource/rightsList/rights/@rightsURI
ECL,100234.xml,/resource/relatedIdentifiers/relatedIdentifier
ECL,100234.xml,/resource/relatedIdentifiers/relatedIdentifier/@relatedIdentifierType
ECL,100234.xml,/resource/relatedIdentifiers/relatedIdentifier/@relationType
ECL,100234.xml,/resource/descriptions/description
ECL,100234.xml,/resource/descriptions/description/@descriptionType
ECL,100234.xml,/resource/descriptions/description
ECL,100234.xml,/resource/descriptions/description/@descriptionType
ECL,100234.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100234.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100235.xml,/resource/@xsi:schemaLocation
ECL,100235.xml,/resource/identifier
ECL,100235.xml,/resource/identifier/@identifierType
ECL,100235.xml,/resource/creators/creator/creatorName
ECL,100235.xml,/resource/creators/creator/nameIdentifier
ECL,100235.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100235.xml,/resource/creators/creator/creatorName
ECL,100235.xml,/resource/creators/creator/creatorName
ECL,100235.xml,/resource/creators/creator/creatorName
ECL,100235.xml,/resource/creators/creator/creatorName
ECL,100235.xml,/resource/creators/creator/creatorName
ECL,100235.xml,/resource/creators/creator/nameIdentifier
ECL,100235.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100235.xml,/resource/creators/creator/creatorName
ECL,100235.xml,/resource/creators/creator/creatorName
ECL,100235.xml,/resource/creators/creator/nameIdentifier
ECL,100235.xml,/resource/creators/creator/nameIdentifier/@nameIdentifierScheme
ECL,100235.xml,/resource/titles/title
ECL,100235.xml,/resource/publisher
ECL,100235.xml,/resource/publicationYear
ECL,100235.xml,/resource/subjects/subject
ECL,100235.xml,/resource/subjects/subject/@subjectScheme
ECL,100235.xml,/resource/dates/date
ECL,100235.xml,/resource/dates/date/@dateType
ECL,100235.xml,/resource/language
ECL,100235.xml,/resource/resourceType/@resourceTypeGeneral
ECL,100235.xml,/resource/alternateIdentifiers/alternateIdentifier
ECL,100235.xml,/resource/alternateIdentifiers/alternateIdentifier/@alternateIdentifierType
ECL,100235.xml,/resource/formats/format
ECL,100235.xml,/resource/version
ECL,100235.xml,/resource/contributors/contributor/@contributorType
ECL,100235.xml,/resource/contributors/contributor/contributorName
ECL,100235.xml,/resource/contributors/contributor/nameIdentifier
ECL,100235.xml,/resource/contributors/contributor/nameIdentifier/@nameIdentifierScheme
ECL,100235.xml,/resource/rightsList/rights
ECL,100235.xml,/resource/rightsList/rights/@rightsURI
ECL,100235.xml,/resource/relatedIdentifiers/relatedIdentifier
ECL,100235.xml,/resource/relatedIdentifiers/relatedIdentifier/@relatedIdentifierType
ECL,100235.xml,/resource/relatedIdentifiers/relatedIdentifier/@relationType
ECL,100235.xml,/resource/descriptions/description
ECL,100235.xml,/resource/descriptions/description/@descriptionType
ECL,100235.xml,/resource/descriptions/description
ECL,100235.xml,/resource/descriptions/description/@descriptionType
ECL,100235.xml,/resource/geoLocations/geoLocation/geoLocationBox
ECL,100235.xml,/resource/geoLocations/geoLocation/geoLocationPlace
ECL,100236.xml,/resource/@xsi:schemaLocation
ECL,100236.xml,/resource/identifier
