Collection,FileName,Xpath
LARC,MIL3MJTA.xml,/DIF/Extended_Metadata/Metadata/Value
LARC,MIL3MLS.xml,/DIF/@xsi:schemaLocation
LARC,MIL3MLS.xml,/DIF/Entry_ID
LARC,MIL3MLS.xml,/DIF/Entry_Title
LARC,MIL3MLS.xml,/DIF/Personnel/Role
LARC,MIL3MLS.xml,/DIF/Personnel/First_Name
LARC,MIL3MLS.xml,/DIF/Personnel/Last_Name
LARC,MIL3MLS.xml,/DIF/Personnel/Email
LARC,MIL3MLS.xml,/DIF/Personnel/Phone
LARC,MIL3MLS.xml,/DIF/Personnel/Contact_Address/Address
LARC,MIL3MLS.xml,/DIF/Personnel/Contact_Address/Address
LARC,MIL3MLS.xml,/DIF/Personnel/Contact_Address/Address
LARC,MIL3MLS.xml,/DIF/Personnel/Contact_Address/Address
LARC,MIL3MLS.xml,/DIF/Personnel/Contact_Address/City
LARC,MIL3MLS.xml,/DIF/Personnel/Contact_Address/Province_or_State
LARC,MIL3MLS.xml,/DIF/Personnel/Contact_Address/Postal_Code
LARC,MIL3MLS.xml,/DIF/Personnel/Contact_Address/Country
LARC,MIL3MLS.xml,/DIF/Personnel/Role
LARC,MIL3MLS.xml,/DIF/Personnel/First_Name
LARC,MIL3MLS.xml,/DIF/Personnel/Middle_Name
LARC,MIL3MLS.xml,/DIF/Personnel/Last_Name
LARC,MIL3MLS.xml,/DIF/Personnel/Email
LARC,MIL3MLS.xml,/DIF/Personnel/Phone
LARC,MIL3MLS.xml,/DIF/Personnel/Fax
LARC,MIL3MLS.xml,/DIF/Personnel/Contact_Address/Address
LARC,MIL3MLS.xml,/DIF/Personnel/Contact_Address/Address
LARC,MIL3MLS.xml,/DIF/Personnel/Contact_Address/City
LARC,MIL3MLS.xml,/DIF/Personnel/Contact_Address/Province_or_State
LARC,MIL3MLS.xml,/DIF/Personnel/Contact_Address/Postal_Code
LARC,MIL3MLS.xml,/DIF/Personnel/Contact_Address/Country
LARC,MIL3MLS.xml,/DIF/Parameters/@uuid
LARC,MIL3MLS.xml,/DIF/Parameters/Category
LARC,MIL3MLS.xml,/DIF/Parameters/Topic
LARC,MIL3MLS.xml,/DIF/Parameters/Term
LARC,MIL3MLS.xml,/DIF/Parameters/Variable_Level_1
LARC,MIL3MLS.xml,/DIF/Parameters/@uuid
LARC,MIL3MLS.xml,/DIF/Parameters/Category
LARC,MIL3MLS.xml,/DIF/Parameters/Topic
LARC,MIL3MLS.xml,/DIF/Parameters/Term
LARC,MIL3MLS.xml,/DIF/Parameters/@uuid
LARC,MIL3MLS.xml,/DIF/Parameters/Category
LARC,MIL3MLS.xml,/DIF/Parameters/Topic
LARC,MIL3MLS.xml,/DIF/Parameters/Term
LARC,MIL3MLS.xml,/DIF/Parameters/Variable_Level_1
LARC,MIL3MLS.xml,/DIF/Parameters/@uuid
LARC,MIL3MLS.xml,/DIF/Parameters/Category
LARC,MIL3MLS.xml,/DIF/Parameters/Topic
LARC,MIL3MLS.xml,/DIF/Parameters/Term
LARC,MIL3MLS.xml,/DIF/Parameters/Variable_Level_1
LARC,MIL3MLS.xml,/DIF/Parameters/@uuid
LARC,MIL3MLS.xml,/DIF/Parameters/Category
LARC,MIL3MLS.xml,/DIF/Parameters/Topic
LARC,MIL3MLS.xml,/DIF/Parameters/Term
LARC,MIL3MLS.xml,/DIF/Parameters/Variable_Level_1
LARC,MIL3MLS.xml,/DIF/Parameters/@uuid
LARC,MIL3MLS.xml,/DIF/Parameters/Category
LARC,MIL3MLS.xml,/DIF/Parameters/Topic
LARC,MIL3MLS.xml,/DIF/Parameters/Term
LARC,MIL3MLS.xml,/DIF/Parameters/Variable_Level_1
LARC,MIL3MLS.xml,/DIF/Parameters/@uuid
LARC,MIL3MLS.xml,/DIF/Parameters/Category
LARC,MIL3MLS.xml,/DIF/Parameters/Topic
LARC,MIL3MLS.xml,/DIF/Parameters/Term
LARC,MIL3MLS.xml,/DIF/Parameters/@uuid
LARC,MIL3MLS.xml,/DIF/Parameters/Category
LARC,MIL3MLS.xml,/DIF/Parameters/Topic
LARC,MIL3MLS.xml,/DIF/Parameters/Term
LARC,MIL3MLS.xml,/DIF/Parameters/Variable_Level_1
LARC,MIL3MLS.xml,/DIF/ISO_Topic_Category
LARC,MIL3MLS.xml,/DIF/ISO_Topic_Category/@uuid
LARC,MIL3MLS.xml,/DIF/ISO_Topic_Category
LARC,MIL3MLS.xml,/DIF/ISO_Topic_Category/@uuid
LARC,MIL3MLS.xml,/DIF/ISO_Topic_Category
LARC,MIL3MLS.xml,/DIF/ISO_Topic_Category/@uuid
LARC,MIL3MLS.xml,/DIF/ISO_Topic_Category
LARC,MIL3MLS.xml,/DIF/ISO_Topic_Category/@uuid
LARC,MIL3MLS.xml,/DIF/Keyword
LARC,MIL3MLS.xml,/DIF/Keyword
LARC,MIL3MLS.xml,/DIF/Keyword
LARC,MIL3MLS.xml,/DIF/Keyword
LARC,MIL3MLS.xml,/DIF/Keyword
LARC,MIL3MLS.xml,/DIF/Keyword
LARC,MIL3MLS.xml,/DIF/Keyword
LARC,MIL3MLS.xml,/DIF/Keyword
LARC,MIL3MLS.xml,/DIF/Keyword
LARC,MIL3MLS.xml,/DIF/Keyword
LARC,MIL3MLS.xml,/DIF/Keyword
LARC,MIL3MLS.xml,/DIF/Keyword
LARC,MIL3MLS.xml,/DIF/Keyword
LARC,MIL3MLS.xml,/DIF/Sensor_Name/@uuid
LARC,MIL3MLS.xml,/DIF/Sensor_Name/Short_Name
LARC,MIL3MLS.xml,/DIF/Sensor_Name/@uuid
LARC,MIL3MLS.xml,/DIF/Sensor_Name/Short_Name
LARC,MIL3MLS.xml,/DIF/Sensor_Name/Long_Name
LARC,MIL3MLS.xml,/DIF/Source_Name/@uuid
LARC,MIL3MLS.xml,/DIF/Source_Name/Short_Name
LARC,MIL3MLS.xml,/DIF/Source_Name/Long_Name
LARC,MIL3MLS.xml,/DIF/Temporal_Coverage/Start_Date
LARC,MIL3MLS.xml,/DIF/Data_Set_Progress
LARC,MIL3MLS.xml,/DIF/Spatial_Coverage/Southernmost_Latitude
LARC,MIL3MLS.xml,/DIF/Spatial_Coverage/Northernmost_Latitude
LARC,MIL3MLS.xml,/DIF/Spatial_Coverage/Westernmost_Longitude
LARC,MIL3MLS.xml,/DIF/Spatial_Coverage/Easternmost_Longitude
LARC,MIL3MLS.xml,/DIF/Location/@uuid
LARC,MIL3MLS.xml,/DIF/Location/Location_Category
LARC,MIL3MLS.xml,/DIF/Location/Location_Type
LARC,MIL3MLS.xml,/DIF/Data_Resolution/Latitude_Resolution
LARC,MIL3MLS.xml,/DIF/Data_Resolution/Longitude_Resolution
LARC,MIL3MLS.xml,/DIF/Data_Resolution/Horizontal_Resolution_Range
LARC,MIL3MLS.xml,/DIF/Data_Resolution/Horizontal_Resolution_Range/@uuid
LARC,MIL3MLS.xml,/DIF/Data_Resolution/Temporal_Resolution
LARC,MIL3MLS.xml,/DIF/Data_Resolution/Temporal_Resolution_Range
LARC,MIL3MLS.xml,/DIF/Data_Resolution/Temporal_Resolution_Range/@uuid
LARC,MIL3MLS.xml,/DIF/Project/@uuid
LARC,MIL3MLS.xml,/DIF/Project/Short_Name
LARC,MIL3MLS.xml,/DIF/Project/Long_Name
LARC,MIL3MLS.xml,/DIF/Project/@uuid
LARC,MIL3MLS.xml,/DIF/Project/Short_Name
LARC,MIL3MLS.xml,/DIF/Project/Long_Name
LARC,MIL3MLS.xml,/DIF/Project/@uuid
LARC,MIL3MLS.xml,/DIF/Project/Short_Name
LARC,MIL3MLS.xml,/DIF/Project/Long_Name
LARC,MIL3MLS.xml,/DIF/Project/@uuid
LARC,MIL3MLS.xml,/DIF/Project/Short_Name
LARC,MIL3MLS.xml,/DIF/Project/Long_Name
LARC,MIL3MLS.xml,/DIF/Data_Set_Language
LARC,MIL3MLS.xml,/DIF/Data_Center/Data_Center_Name/@uuid
LARC,MIL3MLS.xml,/DIF/Data_Center/Data_Center_Name/Short_Name
LARC,MIL3MLS.xml,/DIF/Data_Center/Data_Center_Name/Long_Name
LARC,MIL3MLS.xml,/DIF/Data_Center/Data_Center_URL
LARC,MIL3MLS.xml,/DIF/Data_Center/Data_Set_ID
LARC,MIL3MLS.xml,/DIF/Data_Center/Personnel/Role
LARC,MIL3MLS.xml,/DIF/Data_Center/Personnel/First_Name
LARC,MIL3MLS.xml,/DIF/Data_Center/Personnel/Last_Name
LARC,MIL3MLS.xml,/DIF/Data_Center/Personnel/Email
LARC,MIL3MLS.xml,/DIF/Data_Center/Personnel/Phone
LARC,MIL3MLS.xml,/DIF/Data_Center/Personnel/Contact_Address/Address
LARC,MIL3MLS.xml,/DIF/Data_Center/Personnel/Contact_Address/Address
LARC,MIL3MLS.xml,/DIF/Data_Center/Personnel/Contact_Address/Address
LARC,MIL3MLS.xml,/DIF/Data_Center/Personnel/Contact_Address/Address
LARC,MIL3MLS.xml,/DIF/Data_Center/Personnel/Contact_Address/City
LARC,MIL3MLS.xml,/DIF/Data_Center/Personnel/Contact_Address/Province_or_State
LARC,MIL3MLS.xml,/DIF/Data_Center/Personnel/Contact_Address/Postal_Code
LARC,MIL3MLS.xml,/DIF/Data_Center/Personnel/Contact_Address/Country
LARC,MIL3MLS.xml,/DIF/Reference
LARC,MIL3MLS.xml,/DIF/Summary/Abstract
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/@uuid
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/Type
LARC,MIL3MLS.xml,/DIF/Related_URL/URL
LARC,MIL3MLS.xml,/DIF/Related_URL/Description
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/@uuid
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/Type
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/Subtype
LARC,MIL3MLS.xml,/DIF/Related_URL/URL
LARC,MIL3MLS.xml,/DIF/Related_URL/Description
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/@uuid
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/Type
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/Subtype
LARC,MIL3MLS.xml,/DIF/Related_URL/URL
LARC,MIL3MLS.xml,/DIF/Related_URL/Description
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/@uuid
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/Type
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/Subtype
LARC,MIL3MLS.xml,/DIF/Related_URL/URL
LARC,MIL3MLS.xml,/DIF/Related_URL/Description
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/@uuid
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/Type
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/Subtype
LARC,MIL3MLS.xml,/DIF/Related_URL/URL
LARC,MIL3MLS.xml,/DIF/Related_URL/Description
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/@uuid
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/Type
LARC,MIL3MLS.xml,/DIF/Related_URL/URL
LARC,MIL3MLS.xml,/DIF/Related_URL/Description
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/@uuid
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/Type
LARC,MIL3MLS.xml,/DIF/Related_URL/URL
LARC,MIL3MLS.xml,/DIF/Related_URL/Description
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/@uuid
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/Type
LARC,MIL3MLS.xml,/DIF/Related_URL/URL
LARC,MIL3MLS.xml,/DIF/Related_URL/Description
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/@uuid
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/Type
LARC,MIL3MLS.xml,/DIF/Related_URL/URL
LARC,MIL3MLS.xml,/DIF/Related_URL/Description
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/@uuid
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/Type
LARC,MIL3MLS.xml,/DIF/Related_URL/URL
LARC,MIL3MLS.xml,/DIF/Related_URL/URL
LARC,MIL3MLS.xml,/DIF/Related_URL/Description
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/@uuid
LARC,MIL3MLS.xml,/DIF/Related_URL/URL_Content_Type/Type
LARC,MIL3MLS.xml,/DIF/Related_URL/URL
LARC,MIL3MLS.xml,/DIF/Related_URL/Description
LARC,MIL3MLS.xml,/DIF/IDN_Node/@uuid
LARC,MIL3MLS.xml,/DIF/IDN_Node/Short_Name
LARC,MIL3MLS.xml,/DIF/IDN_Node/@uuid
LARC,MIL3MLS.xml,/DIF/IDN_Node/Short_Name
LARC,MIL3MLS.xml,/DIF/Originating_Metadata_Node
LARC,MIL3MLS.xml,/DIF/Metadata_Name
LARC,MIL3MLS.xml,/DIF/Metadata_Version
LARC,MIL3MLS.xml,/DIF/DIF_Creation_Date
LARC,MIL3MLS.xml,/DIF/Last_DIF_Revision_Date
LARC,MIL3MLS.xml,/DIF/DIF_Revision_History
LARC,MIL3MLS.xml,/DIF/Extended_Metadata/Metadata/Group
LARC,MIL3MLS.xml,/DIF/Extended_Metadata/Metadata/Name
LARC,MIL3MLS.xml,/DIF/Extended_Metadata/Metadata/Value
LARC,MIL3MLS.xml,/DIF/Extended_Metadata/Metadata/Group
LARC,MIL3MLS.xml,/DIF/Extended_Metadata/Metadata/Name
LARC,MIL3MLS.xml,/DIF/Extended_Metadata/Metadata/Value
LARC,MIL3MRD.xml,/DIF/@xsi:schemaLocation
LARC,MIL3MRD.xml,/DIF/Entry_ID
LARC,MIL3MRD.xml,/DIF/Entry_Title
LARC,MIL3MRD.xml,/DIF/Personnel/Role
LARC,MIL3MRD.xml,/DIF/Personnel/First_Name
LARC,MIL3MRD.xml,/DIF/Personnel/Last_Name
LARC,MIL3MRD.xml,/DIF/Personnel/Email
LARC,MIL3MRD.xml,/DIF/Personnel/Phone
LARC,MIL3MRD.xml,/DIF/Personnel/Contact_Address/Address
LARC,MIL3MRD.xml,/DIF/Personnel/Contact_Address/Address
LARC,MIL3MRD.xml,/DIF/Personnel/Contact_Address/Address
LARC,MIL3MRD.xml,/DIF/Personnel/Contact_Address/Address
LARC,MIL3MRD.xml,/DIF/Personnel/Contact_Address/City
LARC,MIL3MRD.xml,/DIF/Personnel/Contact_Address/Province_or_State
LARC,MIL3MRD.xml,/DIF/Personnel/Contact_Address/Postal_Code
LARC,MIL3MRD.xml,/DIF/Personnel/Contact_Address/Country
LARC,MIL3MRD.xml,/DIF/Personnel/Role
LARC,MIL3MRD.xml,/DIF/Personnel/First_Name
LARC,MIL3MRD.xml,/DIF/Personnel/Middle_Name
LARC,MIL3MRD.xml,/DIF/Personnel/Last_Name
LARC,MIL3MRD.xml,/DIF/Personnel/Email
LARC,MIL3MRD.xml,/DIF/Personnel/Phone
LARC,MIL3MRD.xml,/DIF/Personnel/Fax
LARC,MIL3MRD.xml,/DIF/Personnel/Contact_Address/Address
LARC,MIL3MRD.xml,/DIF/Personnel/Contact_Address/Address
LARC,MIL3MRD.xml,/DIF/Personnel/Contact_Address/City
LARC,MIL3MRD.xml,/DIF/Personnel/Contact_Address/Province_or_State
LARC,MIL3MRD.xml,/DIF/Personnel/Contact_Address/Postal_Code
LARC,MIL3MRD.xml,/DIF/Personnel/Contact_Address/Country
LARC,MIL3MRD.xml,/DIF/Parameters/@uuid
LARC,MIL3MRD.xml,/DIF/Parameters/Category
LARC,MIL3MRD.xml,/DIF/Parameters/Topic
LARC,MIL3MRD.xml,/DIF/Parameters/Term
LARC,MIL3MRD.xml,/DIF/Parameters/Variable_Level_1
LARC,MIL3MRD.xml,/DIF/ISO_Topic_Category
LARC,MIL3MRD.xml,/DIF/ISO_Topic_Category/@uuid
LARC,MIL3MRD.xml,/DIF/Keyword
LARC,MIL3MRD.xml,/DIF/Keyword
LARC,MIL3MRD.xml,/DIF/Keyword
LARC,MIL3MRD.xml,/DIF/Keyword
LARC,MIL3MRD.xml,/DIF/Keyword
LARC,MIL3MRD.xml,/DIF/Keyword
LARC,MIL3MRD.xml,/DIF/Keyword
LARC,MIL3MRD.xml,/DIF/Keyword
LARC,MIL3MRD.xml,/DIF/Sensor_Name/@uuid
LARC,MIL3MRD.xml,/DIF/Sensor_Name/Short_Name
LARC,MIL3MRD.xml,/DIF/Sensor_Name/@uuid
LARC,MIL3MRD.xml,/DIF/Sensor_Name/Short_Name
LARC,MIL3MRD.xml,/DIF/Sensor_Name/Long_Name
LARC,MIL3MRD.xml,/DIF/Source_Name/@uuid
LARC,MIL3MRD.xml,/DIF/Source_Name/Short_Name
LARC,MIL3MRD.xml,/DIF/Source_Name/Long_Name
LARC,MIL3MRD.xml,/DIF/Temporal_Coverage/Start_Date
LARC,MIL3MRD.xml,/DIF/Data_Set_Progress
LARC,MIL3MRD.xml,/DIF/Spatial_Coverage/Southernmost_Latitude
LARC,MIL3MRD.xml,/DIF/Spatial_Coverage/Northernmost_Latitude
LARC,MIL3MRD.xml,/DIF/Spatial_Coverage/Westernmost_Longitude
LARC,MIL3MRD.xml,/DIF/Spatial_Coverage/Easternmost_Longitude
LARC,MIL3MRD.xml,/DIF/Location/@uuid
LARC,MIL3MRD.xml,/DIF/Location/Location_Category
LARC,MIL3MRD.xml,/DIF/Location/Location_Type
LARC,MIL3MRD.xml,/DIF/Data_Resolution/Latitude_Resolution
LARC,MIL3MRD.xml,/DIF/Data_Resolution/Longitude_Resolution
LARC,MIL3MRD.xml,/DIF/Data_Resolution/Horizontal_Resolution_Range
LARC,MIL3MRD.xml,/DIF/Data_Resolution/Horizontal_Resolution_Range/@uuid
LARC,MIL3MRD.xml,/DIF/Data_Resolution/Temporal_Resolution
LARC,MIL3MRD.xml,/DIF/Data_Resolution/Temporal_Resolution_Range
LARC,MIL3MRD.xml,/DIF/Data_Resolution/Temporal_Resolution_Range/@uuid
LARC,MIL3MRD.xml,/DIF/Project/@uuid
LARC,MIL3MRD.xml,/DIF/Project/Short_Name
LARC,MIL3MRD.xml,/DIF/Project/Long_Name
LARC,MIL3MRD.xml,/DIF/Project/@uuid
LARC,MIL3MRD.xml,/DIF/Project/Short_Name
LARC,MIL3MRD.xml,/DIF/Project/Long_Name
LARC,MIL3MRD.xml,/DIF/Project/@uuid
LARC,MIL3MRD.xml,/DIF/Project/Short_Name
LARC,MIL3MRD.xml,/DIF/Project/Long_Name
LARC,MIL3MRD.xml,/DIF/Project/@uuid
LARC,MIL3MRD.xml,/DIF/Project/Short_Name
LARC,MIL3MRD.xml,/DIF/Project/Long_Name
LARC,MIL3MRD.xml,/DIF/Data_Center/Data_Center_Name/@uuid
LARC,MIL3MRD.xml,/DIF/Data_Center/Data_Center_Name/Short_Name
LARC,MIL3MRD.xml,/DIF/Data_Center/Data_Center_Name/Long_Name
LARC,MIL3MRD.xml,/DIF/Data_Center/Data_Center_URL
LARC,MIL3MRD.xml,/DIF/Data_Center/Data_Set_ID
LARC,MIL3MRD.xml,/DIF/Data_Center/Personnel/Role
LARC,MIL3MRD.xml,/DIF/Data_Center/Personnel/First_Name
LARC,MIL3MRD.xml,/DIF/Data_Center/Personnel/Last_Name
LARC,MIL3MRD.xml,/DIF/Data_Center/Personnel/Email
LARC,MIL3MRD.xml,/DIF/Data_Center/Personnel/Phone
LARC,MIL3MRD.xml,/DIF/Data_Center/Personnel/Contact_Address/Address
LARC,MIL3MRD.xml,/DIF/Data_Center/Personnel/Contact_Address/Address
LARC,MIL3MRD.xml,/DIF/Data_Center/Personnel/Contact_Address/Address
LARC,MIL3MRD.xml,/DIF/Data_Center/Personnel/Contact_Address/Address
LARC,MIL3MRD.xml,/DIF/Data_Center/Personnel/Contact_Address/City
LARC,MIL3MRD.xml,/DIF/Data_Center/Personnel/Contact_Address/Province_or_State
LARC,MIL3MRD.xml,/DIF/Data_Center/Personnel/Contact_Address/Postal_Code
LARC,MIL3MRD.xml,/DIF/Data_Center/Personnel/Contact_Address/Country
LARC,MIL3MRD.xml,/DIF/Reference
LARC,MIL3MRD.xml,/DIF/Summary/Abstract
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/@uuid
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/Type
LARC,MIL3MRD.xml,/DIF/Related_URL/URL
LARC,MIL3MRD.xml,/DIF/Related_URL/Description
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/@uuid
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/Type
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/Subtype
LARC,MIL3MRD.xml,/DIF/Related_URL/URL
LARC,MIL3MRD.xml,/DIF/Related_URL/Description
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/@uuid
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/Type
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/Subtype
LARC,MIL3MRD.xml,/DIF/Related_URL/URL
LARC,MIL3MRD.xml,/DIF/Related_URL/Description
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/@uuid
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/Type
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/Subtype
LARC,MIL3MRD.xml,/DIF/Related_URL/URL
LARC,MIL3MRD.xml,/DIF/Related_URL/Description
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/@uuid
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/Type
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/Subtype
LARC,MIL3MRD.xml,/DIF/Related_URL/URL
LARC,MIL3MRD.xml,/DIF/Related_URL/Description
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/@uuid
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/Type
LARC,MIL3MRD.xml,/DIF/Related_URL/URL
LARC,MIL3MRD.xml,/DIF/Related_URL/Description
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/@uuid
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/Type
LARC,MIL3MRD.xml,/DIF/Related_URL/URL
LARC,MIL3MRD.xml,/DIF/Related_URL/Description
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/@uuid
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/Type
LARC,MIL3MRD.xml,/DIF/Related_URL/URL
LARC,MIL3MRD.xml,/DIF/Related_URL/Description
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/@uuid
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/Type
LARC,MIL3MRD.xml,/DIF/Related_URL/URL
LARC,MIL3MRD.xml,/DIF/Related_URL/Description
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/@uuid
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/Type
LARC,MIL3MRD.xml,/DIF/Related_URL/URL
LARC,MIL3MRD.xml,/DIF/Related_URL/URL
LARC,MIL3MRD.xml,/DIF/Related_URL/Description
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/@uuid
LARC,MIL3MRD.xml,/DIF/Related_URL/URL_Content_Type/Type
LARC,MIL3MRD.xml,/DIF/Related_URL/URL
LARC,MIL3MRD.xml,/DIF/Related_URL/Description
LARC,MIL3MRD.xml,/DIF/IDN_Node/@uuid
LARC,MIL3MRD.xml,/DIF/IDN_Node/Short_Name
LARC,MIL3MRD.xml,/DIF/IDN_Node/@uuid
LARC,MIL3MRD.xml,/DIF/IDN_Node/Short_Name
LARC,MIL3MRD.xml,/DIF/Originating_Metadata_Node
LARC,MIL3MRD.xml,/DIF/Metadata_Name
LARC,MIL3MRD.xml,/DIF/Metadata_Version
LARC,MIL3MRD.xml,/DIF/DIF_Creation_Date
LARC,MIL3MRD.xml,/DIF/Last_DIF_Revision_Date
LARC,MIL3MRD.xml,/DIF/DIF_Revision_History
LARC,MIL3MRD.xml,/DIF/Extended_Metadata/Metadata/Group
LARC,MIL3MRD.xml,/DIF/Extended_Metadata/Metadata/Name
LARC,MIL3MRD.xml,/DIF/Extended_Metadata/Metadata/Value
LARC,MIL3MRD.xml,/DIF/Extended_Metadata/Metadata/Group
LARC,MIL3MRD.xml,/DIF/Extended_Metadata/Metadata/Name
LARC,MIL3MRD.xml,/DIF/Extended_Metadata/Metadata/Value
LARC,MIL3QAE.xml,/DIF/@xsi:schemaLocation
LARC,MIL3QAE.xml,/DIF/Entry_ID
LARC,MIL3QAE.xml,/DIF/Entry_Title
LARC,MIL3QAE.xml,/DIF/Personnel/Role
LARC,MIL3QAE.xml,/DIF/Personnel/First_Name
LARC,MIL3QAE.xml,/DIF/Personnel/Last_Name
LARC,MIL3QAE.xml,/DIF/Personnel/Email
LARC,MIL3QAE.xml,/DIF/Personnel/Phone
LARC,MIL3QAE.xml,/DIF/Personnel/Contact_Address/Address
LARC,MIL3QAE.xml,/DIF/Personnel/Contact_Address/Address
LARC,MIL3QAE.xml,/DIF/Personnel/Contact_Address/Address
LARC,MIL3QAE.xml,/DIF/Personnel/Contact_Address/Address
LARC,MIL3QAE.xml,/DIF/Personnel/Contact_Address/City
LARC,MIL3QAE.xml,/DIF/Personnel/Contact_Address/Province_or_State
LARC,MIL3QAE.xml,/DIF/Personnel/Contact_Address/Postal_Code
LARC,MIL3QAE.xml,/DIF/Personnel/Contact_Address/Country
LARC,MIL3QAE.xml,/DIF/Personnel/Role
LARC,MIL3QAE.xml,/DIF/Personnel/First_Name
LARC,MIL3QAE.xml,/DIF/Personnel/Middle_Name
LARC,MIL3QAE.xml,/DIF/Personnel/Last_Name
LARC,MIL3QAE.xml,/DIF/Personnel/Email
LARC,MIL3QAE.xml,/DIF/Personnel/Phone
LARC,MIL3QAE.xml,/DIF/Personnel/Fax
LARC,MIL3QAE.xml,/DIF/Personnel/Contact_Address/Address
LARC,MIL3QAE.xml,/DIF/Personnel/Contact_Address/Address
LARC,MIL3QAE.xml,/DIF/Personnel/Contact_Address/City
LARC,MIL3QAE.xml,/DIF/Personnel/Contact_Address/Province_or_State
LARC,MIL3QAE.xml,/DIF/Personnel/Contact_Address/Postal_Code
LARC,MIL3QAE.xml,/DIF/Personnel/Contact_Address/Country
LARC,MIL3QAE.xml,/DIF/Parameters/@uuid
LARC,MIL3QAE.xml,/DIF/Parameters/Category
LARC,MIL3QAE.xml,/DIF/Parameters/Topic
LARC,MIL3QAE.xml,/DIF/Parameters/Term
LARC,MIL3QAE.xml,/DIF/Parameters/Variable_Level_1
LARC,MIL3QAE.xml,/DIF/Parameters/@uuid
LARC,MIL3QAE.xml,/DIF/Parameters/Category
LARC,MIL3QAE.xml,/DIF/Parameters/Topic
LARC,MIL3QAE.xml,/DIF/Parameters/Term
LARC,MIL3QAE.xml,/DIF/Parameters/Variable_Level_1
LARC,MIL3QAE.xml,/DIF/Parameters/@uuid
LARC,MIL3QAE.xml,/DIF/Parameters/Category
LARC,MIL3QAE.xml,/DIF/Parameters/Topic
LARC,MIL3QAE.xml,/DIF/Parameters/Term
LARC,MIL3QAE.xml,/DIF/Parameters/@uuid
LARC,MIL3QAE.xml,/DIF/Parameters/Category
LARC,MIL3QAE.xml,/DIF/Parameters/Topic
LARC,MIL3QAE.xml,/DIF/Parameters/Term
LARC,MIL3QAE.xml,/DIF/Parameters/Variable_Level_1
